rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
20,spotify:track:0SoBfYjQHvL6cuWHtPUYnq,"Valentino Merlo, The La Planta",Hoy,TLP Records,925895,5,16,CHL,2024-10-17,0SoBfYjQHvL6cuWHtPUYnq,76,198495,False,cuarteto,2024-05-22,https://i.scdn.co/image/ab67616d0000b27399978dc39516c09d14409e45,https://i.scdn.co/image/ab6761610000e5eb57058d18b8775c133b6abf1a
21,spotify:track:27bcRgu0wnDteieWlLCxc8,"FloyyMenor, Lewis Somes",TU TA RICA,FloyyMenor under exclusive license to UnitedMasters LLC,919865,4,10,CHL,2024-10-17,27bcRgu0wnDteieWlLCxc8,75,121200,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
22,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,880423,3,46,CHL,2024-10-17,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
23,spotify:track:1fTjqf10accJCDYstPwwZ6,Kapo,Ohnana,Sony Music Latin/La Industria,806794,12,15,CHL,2024-10-17,1fTjqf10accJCDYstPwwZ6,82,156577,False,,2024-06-06,https://i.scdn.co/image/ab67616d0000b273bec27af08f82b25eb198be4d,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
24,spotify:track:0qd7ACCc9z2mlTYgPRcnUJ,"Bryant Myers, Cris Mj",Tuss,La Familia LF,799160,10,14,CHL,2024-10-17,0qd7ACCc9z2mlTYgPRcnUJ,72,221962,True,trap latino,2024-07-12,https://i.scdn.co/image/ab67616d0000b27359363bfd9a9c3651c05ba080,https://i.scdn.co/image/ab6761610000e5eb27e96bc9bbb0c28566c5d788
25,spotify:track:604IC2o3T3bxPu6C7Pimd7,"Nes, Cris Mj",QUE LE DE,Sony Music Entertainment Chile S.A,783431,11,12,CHL,2024-10-17,604IC2o3T3bxPu6C7Pimd7,69,165631,False,reggaeton chileno,2024-07-26,https://i.scdn.co/image/ab67616d0000b2732df9c9d4ec6d9167dc0c7299,https://i.scdn.co/image/ab6761610000e5eba50443b3e19faf046a39875c
26,spotify:track:6a9Z1jUms915w4O7N1PxjY,"Rvssian, Rauw Alejandro, Ayra Starr",Santa,Sony Music Latin,755392,7,27,CHL,2024-10-17,6a9Z1jUms915w4O7N1PxjY,80,193038,False,trap latino,2024-04-03,https://i.scdn.co/image/ab67616d0000b273edf307a421ee80c9262f8dc8,https://i.scdn.co/image/ab6761610000e5eb4b160d715741ad56b7ef417d
27,spotify:track:2kvpHbQHp9QmcG9WhyLwco,Cris Mj,Daytona,Sonar LLC.,752137,2,49,CHL,2024-10-17,2kvpHbQHp9QmcG9WhyLwco,76,173785,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
28,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,741255,1,37,CHL,2024-10-17,2esZG2XFtuoWWA9AfDvSxy,77,222000,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
29,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,712275,12,8,CHL,2024-10-17,2gmd7lY3QSzLh0xIY4cRvi,82,225373,True,,2024-08-23,https://i.scdn.co/image/ab67616d0000b273edd9fbb8df345ace64a558d7,https://i.scdn.co/image/ab6761610000e5ebd56e2f613c3a347af6b68c6c
30,spotify:track:4dLLdfiniBhDP9dlJQIOi4,"Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?",OCESA Seitrack,711276,30,21,CHL,2024-10-17,4dLLdfiniBhDP9dlJQIOi4,78,193933,False,cumbia,2024-05-23,https://i.scdn.co/image/ab67616d0000b273f975282219ded7470e667000,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
31,spotify:track:7eNwwoxDR8KVzNAuGvliAO,"Omar Courtz, De La Rose, Haze",Kyoto,House of Haze,711246,27,13,CHL,2024-10-17,7eNwwoxDR8KVzNAuGvliAO,77,247840,True,,2023-07-14,https://i.scdn.co/image/ab67616d0000b2737da4895c8715a196147ee168,https://i.scdn.co/image/ab6761610000e5eb461144511a619789aea8f69a
32,spotify:track:505v13epFXodT9fVAJ6h8k,KAROL G,AMARGURA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,704471,10,86,CHL,2024-10-17,505v13epFXodT9fVAJ6h8k,82,170480,True,reggaeton,2023-02-24,https://i.scdn.co/image/ab67616d0000b27382de1ca074ae63cb18fce335,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
33,spotify:track:2nwa6nS5lXnsvwX48RWkbS,"Santaferia, Grupo Zúmbale Primo",Que Te Vaya Bien,Huracán Producciones,690081,18,98,CHL,2024-10-17,2nwa6nS5lXnsvwX48RWkbS,65,175694,False,cumbia,2022-09-02,https://i.scdn.co/image/ab67616d0000b2731012ee9e2e819755f80e8a4f,https://i.scdn.co/image/ab6761610000e5eb6eb05b1dc7314a6364c9eda4
34,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,672348,22,137,CHL,2024-10-17,3KZCP2StVGdWkOKyRZNWA4,80,192120,False,reggaeton,2010-07-20,https://i.scdn.co/image/ab67616d0000b2732bf273f977582e8f890192fe,https://i.scdn.co/image/eb21793908d1eabe0fba02659bdff4e4a4b3724a
35,spotify:track:4bw8mcDUSRWfQo63ZTYRnU,"Maluma, Carin Leon",Según Quién,Sony Music Latin,668530,22,58,CHL,2024-10-17,4bw8mcDUSRWfQo63ZTYRnU,78,142334,True,reggaeton,2023-08-25,https://i.scdn.co/image/ab67616d0000b273d688b951a19f48941682e026,https://i.scdn.co/image/ab6761610000e5eba9bc74fbec09e03f06cddf44
36,spotify:track:7pNzulQGBP6v2g4A2KnAJ6,"Jere Klein, Nickoog Clk, Lucky Brown, El BAI",PRINCESITA DE ...,Jere Klein,661281,1,46,CHL,2024-10-17,7pNzulQGBP6v2g4A2KnAJ6,66,162397,True,reggaeton chileno,2023-12-01,https://i.scdn.co/image/ab67616d0000b273c9af3d78758eaf8d896fd37c,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
37,spotify:track:3yLoXi85lSf04T3hL1EJI4,"Jere Klein, Lucky Brown, Adan La Amenaza",MUJER FINA,2024 JERE KLEIN,657482,3,20,CHL,2024-10-17,3yLoXi85lSf04T3hL1EJI4,61,146250,True,reggaeton chileno,2024-05-30,https://i.scdn.co/image/ab67616d0000b2731391638639f2d66f003234c2,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
38,spotify:track:1M8WdBbJ5lRS06RBlINv1G,"Lucky Brown, Big Cvyu",Coa Xorete,Virgin Music Chile,651241,2,31,CHL,2024-10-17,1M8WdBbJ5lRS06RBlINv1G,56,130384,True,reggaeton chileno,2024-03-14,https://i.scdn.co/image/ab67616d0000b2735f93d67e07b891e163d53987,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
39,spotify:track:4mnpgUTLYMs3XFpqTWxVyA,"Pablo Chill-E, Bryartz",Gitana (feat. Bryartz),G STARR ENT,646183,1,29,CHL,2024-10-17,4mnpgUTLYMs3XFpqTWxVyA,67,221714,True,chilean trap,2024-03-29,https://i.scdn.co/image/ab67616d0000b273f3bfdec2487ed5b052dc0716,https://i.scdn.co/image/ab6761610000e5eb520b92c668acbb897e22e4ae
40,spotify:track:6UNLWd8LUk9nNgmU6AcXct,"Martinwhite, NEMJ",CHINGON,Sony Music Entertainment Chile S.A,644541,40,13,CHL,2024-10-17,6UNLWd8LUk9nNgmU6AcXct,72,134778,False,guaracha,2024-07-19,https://i.scdn.co/image/ab67616d0000b2735195a5dcd8eeaced09b3d367,https://i.scdn.co/image/ab6761610000e5eb9137d11cdd41ae53827bd30c
41,spotify:track:13BDiikG6y5o5cQTK0HpW6,"W Sound, Blessd, Ovy On The Drums",Soltera - W Sound 01,WEA Latina,644419,41,8,CHL,2024-10-17,13BDiikG6y5o5cQTK0HpW6,78,142022,True,reggaeton,2024-08-06,https://i.scdn.co/image/ab67616d0000b273fcb728019668a4ed423a9d15,https://i.scdn.co/image/ab6761610000e5ebe1f56949ac440b59fc69adf5
42,spotify:track:54zcJnb3tp9c5OVKREZ1Is,KAROL G,MI EX TENÍA RAZÓN,Bichota/Interscope Records,628854,6,62,CHL,2024-10-17,54zcJnb3tp9c5OVKREZ1Is,81,154374,False,reggaeton,2023-08-10,https://i.scdn.co/image/ab67616d0000b273d026bf9d7780f6a1267b4d03,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
43,spotify:track:5RqSsdzTNPX1uzkmlHCFvK,"KAROL G, Peso Pluma",QLONA,Bichota/Interscope Records,623580,2,62,CHL,2024-10-17,5RqSsdzTNPX1uzkmlHCFvK,81,172797,True,reggaeton,2023-08-10,https://i.scdn.co/image/ab67616d0000b273d026bf9d7780f6a1267b4d03,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
44,spotify:track:1mpyzZYsTIlRar5s0CxsC5,Almighty,Solida,La Funda Music,600915,22,18,CHL,2024-10-17,1mpyzZYsTIlRar5s0CxsC5,66,153500,True,trap latino,2023-12-29,https://i.scdn.co/image/ab67616d0000b2733aaf89b7d6dac60f4019025b,https://i.scdn.co/image/ab6761610000e5ebefd18d2fec23083d22c8ed09
45,spotify:track:0ZS96pPRLyGUViVi5PWCAR,"FloyyMenor, Lewis Somes",APAGA EL CEL,FloyyMenor under exclusive license to UnitedMasters LLC,600028,2,22,CHL,2024-10-17,0ZS96pPRLyGUViVi5PWCAR,72,184806,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
46,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,Manuel Turizo,La Bachata,Sony Music Latin/La Industria,594892,1,121,CHL,2024-10-17,3tt9i3Hhzq84dPS8H7iSiJ,79,162637,False,reggaeton,2023-03-17,https://i.scdn.co/image/ab67616d0000b2734dd99565ae6453deab7c26e1,https://i.scdn.co/image/ab6761610000e5ebfb87d42d66722931e826d630
47,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,594339,45,22,CHL,2024-10-17,6dOtVTDdiauQNBQEDOtlAB,96,210373,False,,2024-05-17,https://i.scdn.co/image/ab67616d0000b27371d62ea7ea8a5be92d3c1f62,https://i.scdn.co/image/ab6761610000e5eb4a21b4760d2ecb7b0dcdc8da
48,spotify:track:6Dj22jpOiUm5DMjjEdeImQ,"Prod Millones, Axl Boore",BEIA (Jere Klein),5936290 Records DK,583615,48,11,CHL,2024-10-17,6Dj22jpOiUm5DMjjEdeImQ,60,131650,False,reggaeton chileno,2024-07-14,https://i.scdn.co/image/ab67616d0000b273a47c5a135a952f29b1246c4f,https://i.scdn.co/image/ab6761610000e5ebc4122d7265e97b2b956e5219
49,spotify:track:7jE7CQhkmGW8ENmPRpVHXb,"Kidd Voodoo, La Joaqui, Dysbit",Instinto,Kidd Voodoo,581603,8,15,CHL,2024-10-17,7jE7CQhkmGW8ENmPRpVHXb,59,134073,True,reggaeton chileno,2024-07-04,https://i.scdn.co/image/ab67616d0000b27305fc9899c95e9b7471414a6b,https://i.scdn.co/image/ab6761610000e5eb5f26f94bd96bc1d00310f587
50,spotify:track:4IJWhehNLXru5WfS71EWSx,"Cris Mj, Dei V",Diabólica,Sonar LLC.,580802,10,49,CHL,2024-10-17,4IJWhehNLXru5WfS71EWSx,70,192000,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
1,spotify:track:6PhRhocBXP4y7NpciGmzra,"Cris Mj, FloyyMenor, LOUKI",Después De La 1,Sonar LLC.,3123724,1,4,CHL,2024-10-10,6PhRhocBXP4y7NpciGmzra,82,177600,True,reggaeton chileno,2024-09-12,https://i.scdn.co/image/ab67616d0000b2739b4a2665bec0fc42d55a1215,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
2,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,2502304,1,13,CHL,2024-10-10,42wdz3j7gstgUuhoFLCXqd,81,134930,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
3,spotify:track:0rqH7y08F8C8lcVBI8n2Sq,"Cris Mj, FloyyMenor, Panda Black",Déjame Pensar,Sonar LLC.,2006229,2,4,CHL,2024-10-10,0rqH7y08F8C8lcVBI8n2Sq,73,211286,True,reggaeton chileno,2024-09-12,https://i.scdn.co/image/ab67616d0000b2739b4a2665bec0fc42d55a1215,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
4,spotify:track:0Sr7ssScx54yxdM2ols7nW,"Omar Courtz, De La Rose",Q U E V A S H A C E R H O Y ?,Mr. 305 Records / Rimas Entertainment,1974620,4,3,CHL,2024-10-10,0Sr7ssScx54yxdM2ols7nW,85,224022,True,,2024-09-20,https://i.scdn.co/image/ab67616d0000b273996764071dbd5240eefb2422,https://i.scdn.co/image/ab6761610000e5eb461144511a619789aea8f69a
5,spotify:track:2II1TSrlhRrtz2hmzpXROT,"Fran C, Jere Klein",Mi Automóvil,WM Chile,1879837,4,15,CHL,2024-10-10,2II1TSrlhRrtz2hmzpXROT,61,140112,True,reggaeton chileno,2024-06-27,https://i.scdn.co/image/ab67616d0000b2738a503cbf3f136147ca96447f,https://i.scdn.co/image/ab6761610000e5eb4bf00536580a928e4c6d6d0d
6,spotify:track:6WatFBLVB0x077xWeoVc2k,KAROL G,Si Antes Te Hubiera Conocido,Bichota/Interscope Records,1782514,1,16,CHL,2024-10-10,6WatFBLVB0x077xWeoVc2k,91,195824,False,reggaeton,2024-06-21,https://i.scdn.co/image/ab67616d0000b273491678beaffcefac517a699e,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
7,spotify:track:2SuosMcETUjDfBRobLLTQm,"Jere Klein, Mateo on the Beatz, EL MURCIELAGO",CHIKA MALA,Jere Klein,1561060,1,9,CHL,2024-10-10,2SuosMcETUjDfBRobLLTQm,69,174412,True,reggaeton chileno,2024-08-08,https://i.scdn.co/image/ab67616d0000b273a349e4dbed72cf8c7db2213b,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
8,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,1396361,7,12,CHL,2024-10-10,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
9,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,1384751,9,36,CHL,2024-10-10,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
10,spotify:track:2oVpXTAmiotbE8akm04LwE,"Lucky Brown, Jere Klein, Mateo on the Beatz, Gittobeatz",Bentley,Lucky Brown,1375708,4,6,CHL,2024-10-10,2oVpXTAmiotbE8akm04LwE,62,144000,True,reggaeton chileno,2024-08-29,https://i.scdn.co/image/ab67616d0000b273190817eedce63e71d386a0c6,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
11,spotify:track:3uI1I2juxVWkrjSHdd9mVh,"Pailita, El Jordan 23, Cris Mj, Galee Galee",NO COOPERAMOS,2024 Rimas Entertainment México S.A. de C.V,1372597,11,1,CHL,2024-10-10,3uI1I2juxVWkrjSHdd9mVh,62,298775,True,reggaeton chileno,2024-10-03,https://i.scdn.co/image/ab67616d0000b2731fcd68e575598b551a24b0c5,https://i.scdn.co/image/ab6761610000e5ebddbda1e42bb6cfb4ba7c7c30
12,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,1294816,5,21,CHL,2024-10-10,2btNsI4OvcVl7SAHQQDHFB,81,157453,True,reggaeton,2024-04-17,https://i.scdn.co/image/ab67616d0000b273b62a2ec2d61d48f34a368144,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
13,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris Mj,SI NO ES CONTIGO,Sonar LLC.,1287971,1,20,CHL,2024-10-10,5Uptvz6j1sjDKxidAcnH2L,82,156000,True,reggaeton chileno,2024-05-23,https://i.scdn.co/image/ab67616d0000b273b5a456d85aa63ef612e73edb,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
14,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,1275845,13,8,CHL,2024-10-10,2plbrEY59IikOBgBGLjaoe,100,251667,False,art pop,2024-08-16,https://i.scdn.co/image/ab67616d0000b27382ea2e9e1858aa012c57cd45,https://i.scdn.co/image/ab6761610000e5ebaadc18cac8d48124357c38e6
15,spotify:track:3OJDtCdYs8QJnui708tEU3,Shakira,Soltera,Sony Music Latin,1190186,15,2,CHL,2024-10-10,3OJDtCdYs8QJnui708tEU3,83,214642,False,latin pop,2024-09-25,https://i.scdn.co/image/ab67616d0000b273ba1b09e33e17904446bbd60e,https://i.scdn.co/image/ab6761610000e5eb2528c726e5ddb90a7197e527
16,spotify:track:5QjmUqgpPQgXgg4606DqZF,Kapo,UWAIE,Sony Music Latin/La Industria,1185415,5,8,CHL,2024-10-10,5QjmUqgpPQgXgg4606DqZF,83,172427,False,,2024-08-15,https://i.scdn.co/image/ab67616d0000b27379945367a260e985a4471dc3,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
17,spotify:track:21hsqOOUfdSjHi3SVz8oyv,Cris Mj,No Ponga Excusas,Sonar LLC.,1144169,1,16,CHL,2024-10-10,21hsqOOUfdSjHi3SVz8oyv,77,164956,False,reggaeton chileno,2024-06-20,https://i.scdn.co/image/ab67616d0000b273dcbbcd53d187ae18efe0f240,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
18,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,1061940,3,45,CHL,2024-10-10,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
19,spotify:track:0qd7ACCc9z2mlTYgPRcnUJ,"Bryant Myers, Cris Mj",Tuss,La Familia LF,996645,10,13,CHL,2024-10-10,0qd7ACCc9z2mlTYgPRcnUJ,72,221962,True,trap latino,2024-07-12,https://i.scdn.co/image/ab67616d0000b27359363bfd9a9c3651c05ba080,https://i.scdn.co/image/ab6761610000e5eb27e96bc9bbb0c28566c5d788
20,spotify:track:27bcRgu0wnDteieWlLCxc8,"FloyyMenor, Lewis Somes",TU TA RICA,FloyyMenor under exclusive license to UnitedMasters LLC,948261,4,9,CHL,2024-10-10,27bcRgu0wnDteieWlLCxc8,75,121200,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
21,spotify:track:0vfPiExVUcECwzpQ3vfV0R,Grupo Zúmbale Primo,Tattoo,MOJO,929984,12,5,CHL,2024-10-10,0vfPiExVUcECwzpQ3vfV0R,67,201027,False,ranchera,2024-09-05,https://i.scdn.co/image/ab67616d0000b273db1ebedddab9cbec71ec52e9,https://i.scdn.co/image/ab6761610000e5eb0d3a7e448cd9d182a9d91415
22,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,903557,22,136,CHL,2024-10-10,3KZCP2StVGdWkOKyRZNWA4,80,192120,False,reggaeton,2010-07-20,https://i.scdn.co/image/ab67616d0000b2732bf273f977582e8f890192fe,https://i.scdn.co/image/eb21793908d1eabe0fba02659bdff4e4a4b3724a
23,spotify:track:0SoBfYjQHvL6cuWHtPUYnq,"Valentino Merlo, The La Planta",Hoy,TLP Records,845968,5,15,CHL,2024-10-10,0SoBfYjQHvL6cuWHtPUYnq,76,198495,False,cuarteto,2024-05-22,https://i.scdn.co/image/ab67616d0000b27399978dc39516c09d14409e45,https://i.scdn.co/image/ab6761610000e5eb57058d18b8775c133b6abf1a
24,spotify:track:22RkZddqx52y8eHi0dYwco,"Lucky Brown, Mateo on the Beatz",Sola Suelta Soltera,Lucky Brown,845810,4,10,CHL,2024-10-10,22RkZddqx52y8eHi0dYwco,49,163200,False,reggaeton chileno,2024-07-25,https://i.scdn.co/image/ab67616d0000b2732a87fae872f6e575cfd6b718,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
25,spotify:track:6a9Z1jUms915w4O7N1PxjY,"Rvssian, Rauw Alejandro, Ayra Starr",Santa,Sony Music Latin,843306,7,26,CHL,2024-10-10,6a9Z1jUms915w4O7N1PxjY,80,193038,False,trap latino,2024-04-03,https://i.scdn.co/image/ab67616d0000b273edf307a421ee80c9262f8dc8,https://i.scdn.co/image/ab6761610000e5eb4b160d715741ad56b7ef417d
26,spotify:track:1fTjqf10accJCDYstPwwZ6,Kapo,Ohnana,Sony Music Latin/La Industria,840013,12,14,CHL,2024-10-10,1fTjqf10accJCDYstPwwZ6,82,156577,False,,2024-06-06,https://i.scdn.co/image/ab67616d0000b273bec27af08f82b25eb198be4d,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
27,spotify:track:7eNwwoxDR8KVzNAuGvliAO,"Omar Courtz, De La Rose, Haze",Kyoto,House of Haze,830420,27,12,CHL,2024-10-10,7eNwwoxDR8KVzNAuGvliAO,77,247840,True,,2023-07-14,https://i.scdn.co/image/ab67616d0000b2737da4895c8715a196147ee168,https://i.scdn.co/image/ab6761610000e5eb461144511a619789aea8f69a
28,spotify:track:2kvpHbQHp9QmcG9WhyLwco,Cris Mj,Daytona,Sonar LLC.,815498,2,48,CHL,2024-10-10,2kvpHbQHp9QmcG9WhyLwco,76,173785,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
29,spotify:track:1M8WdBbJ5lRS06RBlINv1G,"Lucky Brown, Big Cvyu",Coa Xorete,Virgin Music Chile,803723,2,30,CHL,2024-10-10,1M8WdBbJ5lRS06RBlINv1G,56,130384,True,reggaeton chileno,2024-03-14,https://i.scdn.co/image/ab67616d0000b2735f93d67e07b891e163d53987,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
30,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,802815,1,36,CHL,2024-10-10,2esZG2XFtuoWWA9AfDvSxy,77,222000,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
31,spotify:track:3yLoXi85lSf04T3hL1EJI4,"Jere Klein, Lucky Brown, Adan La Amenaza",MUJER FINA,2024 JERE KLEIN,777542,3,19,CHL,2024-10-10,3yLoXi85lSf04T3hL1EJI4,61,146250,True,reggaeton chileno,2024-05-30,https://i.scdn.co/image/ab67616d0000b2731391638639f2d66f003234c2,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
32,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,774331,12,7,CHL,2024-10-10,2gmd7lY3QSzLh0xIY4cRvi,82,225373,True,,2024-08-23,https://i.scdn.co/image/ab67616d0000b273edd9fbb8df345ace64a558d7,https://i.scdn.co/image/ab6761610000e5ebd56e2f613c3a347af6b68c6c
33,spotify:track:1emJPywtseFLmLCcPY92dW,"Dei V, Cris Mj",Rapido (with Cris Mj),Encore Recordings,773493,18,17,CHL,2024-10-10,1emJPywtseFLmLCcPY92dW,72,146000,True,trap latino,2024-06-14,https://i.scdn.co/image/ab67616d0000b2734258ad754637017debd78968,https://i.scdn.co/image/ab6761610000e5ebc37ea490563bfe14de707f18
34,spotify:track:2nwa6nS5lXnsvwX48RWkbS,"Santaferia, Grupo Zúmbale Primo",Que Te Vaya Bien,Huracán Producciones,745193,18,97,CHL,2024-10-10,2nwa6nS5lXnsvwX48RWkbS,65,175694,False,cumbia,2022-09-02,https://i.scdn.co/image/ab67616d0000b2731012ee9e2e819755f80e8a4f,https://i.scdn.co/image/ab6761610000e5eb6eb05b1dc7314a6364c9eda4
35,spotify:track:4dLLdfiniBhDP9dlJQIOi4,"Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?",OCESA Seitrack,734270,32,20,CHL,2024-10-10,4dLLdfiniBhDP9dlJQIOi4,78,193933,False,cumbia,2024-05-23,https://i.scdn.co/image/ab67616d0000b273f975282219ded7470e667000,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
36,spotify:track:505v13epFXodT9fVAJ6h8k,KAROL G,AMARGURA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,723062,10,85,CHL,2024-10-10,505v13epFXodT9fVAJ6h8k,82,170480,True,reggaeton,2023-02-24,https://i.scdn.co/image/ab67616d0000b27382de1ca074ae63cb18fce335,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
37,spotify:track:4bw8mcDUSRWfQo63ZTYRnU,"Maluma, Carin Leon",Según Quién,Sony Music Latin,713752,22,57,CHL,2024-10-10,4bw8mcDUSRWfQo63ZTYRnU,78,142334,True,reggaeton,2023-08-25,https://i.scdn.co/image/ab67616d0000b273d688b951a19f48941682e026,https://i.scdn.co/image/ab6761610000e5eba9bc74fbec09e03f06cddf44
38,spotify:track:4mnpgUTLYMs3XFpqTWxVyA,"Pablo Chill-E, Bryartz",Gitana (feat. Bryartz),G STARR ENT,710353,1,28,CHL,2024-10-10,4mnpgUTLYMs3XFpqTWxVyA,67,221714,True,chilean trap,2024-03-29,https://i.scdn.co/image/ab67616d0000b273f3bfdec2487ed5b052dc0716,https://i.scdn.co/image/ab6761610000e5eb520b92c668acbb897e22e4ae
